instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,89236.6,89236.7,89199.9,89199.9,0.80592538,71913.176817796,71913.176817796,1764981120000,1
BTC-USDT,89199.9,89293.3,89199.8,89293.3,13.79939874,1231278.045744756,1231278.045744756,1764981180000,1
BTC-USDT,89293.5,89361.7,89293.4,89361.7,4.8514409,433359.595303835,433359.595303835,1764981240000,1
BTC-USDT,89361.7,89365.2,89328,89328,2.6183746,233947.577769195,233947.577769195,1764981300000,1
BTC-USDT,89328.1,89347.7,89298,89347.2,2.33908549,208929.962607595,208929.962607595,1764981360000,1
BTC-USDT,89347.1,89375,89334.7,89375,3.55347009,317577.098391975,317577.098391975,1764981420000,1
BTC-USDT,89374.9,89407.3,89374.9,89391,2.3230407,207669.467968237,207669.467968237,1764981480000,1
BTC-USDT,89391,89461,89390.9,89437,11.48090173,1026810.774422331,1026810.774422331,1764981540000,1
BTC-USDT,89437,89437,89362.3,89362.4,0.73932099,66090.403479219,66090.403479219,1764981600000,1
BTC-USDT,89362.4,89377,89362.3,89376.9,0.47064025,42059.02682614,42059.02682614,1764981660000,1
BTC-USDT,89377,89393.3,89363,89393.3,2.9322594,262071.995005979,262071.995005979,1764981720000,1
BTC-USDT,89393.5,89431.5,89393.4,89425.4,0.94892039,84844.18000843,84844.18000843,1764981780000,1
BTC-USDT,89425.4,89425.4,89409.5,89423,0.62964685,56301.450902089,56301.450902089,1764981840000,1
BTC-USDT,89423,89425,89386.3,89386.4,0.91293538,81618.644424119,81618.644424119,1764981900000,1
BTC-USDT,89386.3,89386.3,89358.6,89377.9,1.51389702,135294.61349977,135294.61349977,1764981960000,1
BTC-USDT,89378,89428,89377.9,89414,20.71658309,1852574.184130224,1852574.184130224,1764982020000,1
BTC-USDT,89414,89418,89410.1,89410.8,1.3319397,119090.573862162,119090.573862162,1764982080000,1
BTC-USDT,89410.8,89410.8,89370,89370.1,0.476802,42619.986751525,42619.986751525,1764982140000,1
BTC-USDT,89370.1,89370.1,89352,89358,0.71814011,64170.814079694,64170.814079694,1764982200000,1
BTC-USDT,89358,89396.3,89357.9,89362.2,1.09162172,97561.82006496,97561.82006496,1764982260000,1
BTC-USDT,89362.2,89370.9,89362.1,89370.9,0.76383499,68262.537129325,68262.537129325,1764982320000,1
BTC-USDT,89370.9,89442.5,89367.4,89425.1,4.37052802,390790.173914055,390790.173914055,1764982380000,1
BTC-USDT,89425.1,89425.1,89398.2,89398.2,0.69408506,62056.503055711,62056.503055711,1764982440000,1
BTC-USDT,89398.3,89399.6,89390.7,89399.4,0.50087989,44775.459161979,44775.459161979,1764982500000,1
BTC-USDT,89399.5,89420,89399.4,89419.9,0.19090386,17068.46232737,17068.46232737,1764982560000,1
BTC-USDT,89419.9,89447.9,89416,89424.7,8.08861286,723384.419893479,723384.419893479,1764982620000,1
BTC-USDT,89424.8,89457.1,89424.8,89440.1,9.58569564,857341.423136474,857341.423136474,1764982680000,1
BTC-USDT,89440.1,89440.1,89420.5,89420.5,1.38884719,124204.848802082,124204.848802082,1764982740000,1
BTC-USDT,89420.6,89420.6,89398.1,89398.1,0.81682438,73036.658931666,73036.658931666,1764982800000,1
BTC-USDT,89398.1,89398.2,89322.3,89322.3,0.96501348,86226.571858261,86226.571858261,1764982860000,1
BTC-USDT,89322.2,89356,89322.2,89355.9,1.75145896,156474.294483349,156474.294483349,1764982920000,1
BTC-USDT,89355.9,89396.7,89349,89359.2,0.8176723,73076.259695946,73076.259695946,1764982980000,1
BTC-USDT,89359.1,89361.7,89340.8,89340.8,0.36178954,32324.530498015,32324.530498015,1764983040000,1
BTC-USDT,89340.7,89340.8,89300,89306.9,0.76086128,67957.613922325,67957.613922325,1764983100000,1
BTC-USDT,89307,89327.9,89306.7,89321,0.61472394,54901.604774582,54901.604774582,1764983160000,1
BTC-USDT,89320.9,89333.9,89300,89311.9,2.1695667,193786.489610927,193786.489610927,1764983220000,1
BTC-USDT,89311.9,89343,89311.9,89340,0.76212991,68081.963865861,68081.963865861,1764983280000,1
BTC-USDT,89339.9,89406.5,89328,89406.5,3.20366193,286275.499645369,286275.499645369,1764983340000,1
BTC-USDT,89406.5,89406.5,89400.2,89400.2,0.37447459,33479.24618383,33479.24618383,1764983400000,1
BTC-USDT,89400.2,89411.9,89355.1,89355.2,1.19543472,106865.177633965,106865.177633965,1764983460000,1
BTC-USDT,89356.5,89383.3,89356.5,89383.3,0.74007812,66142.870146805,66142.870146805,1764983520000,1
BTC-USDT,89383.4,89387.9,89372,89372.1,0.30666874,27411.246490362,27411.246490362,1764983580000,1
BTC-USDT,89372,89383.5,89359.1,89383.4,0.2981164,26642.069653851,26642.069653851,1764983640000,1
BTC-USDT,89383.4,89395,89383.4,89385.1,0.85035412,76013.466439222,76013.466439222,1764983700000,1
BTC-USDT,89385.1,89443,89385.1,89442.9,0.90109787,80567.854408485,80567.854408485,1764983760000,1
BTC-USDT,89442.7,89442.8,89422,89422.1,0.28590591,25567.67159589,25567.67159589,1764983820000,1
BTC-USDT,89422.6,89443.5,89422.6,89443.4,0.35768152,31987.306207662,31987.306207662,1764983880000,1
BTC-USDT,89443.4,89443.4,89416,89416,1.62516282,145345.549347784,145345.549347784,1764983940000,1
BTC-USDT,89415.9,89417,89406.8,89406.8,0.41002084,36661.616296569,36661.616296569,1764984000000,1
BTC-USDT,89406.7,89470.6,89401,89470.6,0.94722356,84723.30587482,84723.30587482,1764984060000,1
BTC-USDT,89470.5,89491.1,89448.3,89491.1,1.93740343,173356.867944284,173356.867944284,1764984120000,1
BTC-USDT,89491.2,89497.9,89424,89424.1,1.6353656,146326.994183829,146326.994183829,1764984180000,1
BTC-USDT,89424,89448,89424,89444.1,0.60943215,54504.503609381,54504.503609381,1764984240000,1
BTC-USDT,89444.1,89450.9,89424,89424.1,1.85700848,166102.26010016,166102.26010016,1764984300000,1
BTC-USDT,89424.1,89424.1,89349.1,89349.1,2.2174247,198254.539424665,198254.539424665,1764984360000,1
BTC-USDT,89349,89404.5,89343.5,89404.5,0.71800888,64171.032740937,64171.032740937,1764984420000,1
BTC-USDT,89404.7,89439.1,89404.7,89439,0.89508873,80044.44405328,80044.44405328,1764984480000,1
BTC-USDT,89439,89450,89439,89443.1,0.4803245,42961.772249026,42961.772249026,1764984540000,1
BTC-USDT,89440.8,89440.8,89327,89340.9,0.80400959,71859.809901263,71859.809901263,1764984600000,1
BTC-USDT,89340.9,89358,89322.2,89349.3,0.65902883,58877.411054073,58877.411054073,1764984660000,1
BTC-USDT,89349.3,89349.3,89302.5,89302.5,0.72306971,64590.936260925,64590.936260925,1764984720000,1
BTC-USDT,89302.6,89349.6,89291.1,89349.6,1.19509115,106734.987045897,106734.987045897,1764984780000,1
BTC-USDT,89349.7,89356.4,89331.9,89331.9,0.82511501,73713.137358739,73713.137358739,1764984840000,1
BTC-USDT,89331.9,89332,89289.9,89289.9,1.73988836,155381.856585295,155381.856585295,1764984900000,1
BTC-USDT,89289.9,89290,89272,89278.9,1.43382551,128012.265846984,128012.265846984,1764984960000,1
BTC-USDT,89279,89287,89278.9,89287,0.88364685,78891.830942338,78891.830942338,1764985020000,1
BTC-USDT,89287,89317,89281.3,89317,0.62073343,55427.692265099,55427.692265099,1764985080000,1
BTC-USDT,89317,89317,89314,89314,0.13949997,12459.359633899,12459.359633899,1764985140000,1
BTC-USDT,89314,89314,89292,89292,0.32325059,28867.120166872,28867.120166872,1764985200000,1
BTC-USDT,89292,89292,89229.7,89229.7,2.20109516,196477.86967967,196477.86967967,1764985260000,1
BTC-USDT,89229.8,89229.8,89200.2,89200.2,0.40143262,35813.190003589,35813.190003589,1764985320000,1
BTC-USDT,89200.2,89231.3,89200.2,89229,0.90398879,80648.295424319,80648.295424319,1764985380000,1
BTC-USDT,89228.9,89255,89228.9,89254.9,1.13772575,101540.823608407,101540.823608407,1764985440000,1
BTC-USDT,89254.9,89254.9,89215,89215,0.89086859,79493.989667626,79493.989667626,1764985500000,1
BTC-USDT,89215,89326.9,89215,89326.9,1.41717238,126499.60922574,126499.60922574,1764985560000,1
BTC-USDT,89326.9,89349.9,89326.9,89341,1.1279287,100765.866603534,100765.866603534,1764985620000,1
BTC-USDT,89341,89362.1,89341,89362.1,1.35783331,121320.161723681,121320.161723681,1764985680000,1
BTC-USDT,89362,89362.1,89338.1,89338.2,0.97122596,86788.267981868,86788.267981868,1764985740000,1
BTC-USDT,89338.1,89355.4,89338.1,89353.7,0.17081792,15262.098689532,15262.098689532,1764985800000,1
BTC-USDT,89353.8,89353.8,89332.1,89332.1,0.16226821,14497.662179541,14497.662179541,1764985860000,1
BTC-USDT,89332.1,89332.5,89307.1,89307.1,0.48665968,43472.165121007,43472.165121007,1764985920000,1
BTC-USDT,89307,89307,89284,89284,0.17179004,15339.768910346,15339.768910346,1764985980000,1
BTC-USDT,89284.1,89322.7,89284,89295.2,0.47113097,42075.334133846,42075.334133846,1764986040000,1
BTC-USDT,89295.2,89315,89295.1,89307.1,0.23000131,20540.446817507,20540.446817507,1764986100000,1
BTC-USDT,89307,89307.5,89265.1,89265.1,0.52432925,46817.873062133,46817.873062133,1764986160000,1
BTC-USDT,89265.1,89280,89254.2,89259.8,0.21748213,19413.905222439,19413.905222439,1764986220000,1
BTC-USDT,89260,89290.9,89259.9,89290.9,0.31451042,28078.830670992,28078.830670992,1764986280000,1
BTC-USDT,89290.9,89323.9,89289.1,89323.9,0.88099689,78669.995912198,78669.995912198,1764986340000,1
BTC-USDT,89324,89325,89322,89322.9,0.45451188,40598.453976383,40598.453976383,1764986400000,1
BTC-USDT,89323,89323,89274,89274,0.31160233,27826.938227422,27826.938227422,1764986460000,1
BTC-USDT,89274,89274.1,89254,89254.1,0.12881492,11498.393774231,11498.393774231,1764986520000,1
BTC-USDT,89254,89274,89254,89262,0.35707753,31875.961588123,31875.961588123,1764986580000,1
BTC-USDT,89261.9,89262,89236,89244.4,1.79751798,160433.858479779,160433.858479779,1764986640000,1
BTC-USDT,89244.4,89244.4,89171.1,89171.1,6.64313131,592579.651088742,592579.651088742,1764986700000,1
BTC-USDT,89171,89220,89169,89220,0.91796508,81879.233006341,81879.233006341,1764986760000,1
BTC-USDT,89219.9,89256,89219.9,89242.8,1.01784529,90825.723326082,90825.723326082,1764986820000,1
BTC-USDT,89241.2,89300,89241.2,89300,1.02867625,91845.124726663,91845.124726663,1764986880000,1
BTC-USDT,89300,89300.5,89273.6,89280.8,1.55600434,138948.955716565,138948.955716565,1764986940000,1
BTC-USDT,89280.8,89280.8,89213.1,89213.1,1.5856645,141516.970836171,141516.970836171,1764987000000,1
BTC-USDT,89213,89298,89200.1,89297.9,0.69065867,61637.90553707,61637.90553707,1764987060000,1
BTC-USDT,89297.9,89298,89280,89280,0.22311801,19922.313721336,19922.313721336,1764987120000,1
BTC-USDT,89280,89280,89241.7,89279.9,3.22357108,287770.66169936,287770.66169936,1764987180000,1
BTC-USDT,89279.9,89302,89277,89286,0.55519715,49572.538563122,49572.538563122,1764987240000,1
BTC-USDT,89286.1,89294,89286,89293.9,0.10425888,9309.033138002,9309.033138002,1764987300000,1
BTC-USDT,89293.9,89294,89220.1,89220.1,3.65454515,326141.368898199,326141.368898199,1764987360000,1
BTC-USDT,89220,89278.1,89220,89278.1,0.684414,61072.742812119,61072.742812119,1764987420000,1
BTC-USDT,89278.3,89297,89278.3,89297,0.27852906,24869.711704377,24869.711704377,1764987480000,1
BTC-USDT,89296.9,89305,89262,89279.9,0.58255549,52015.070378976,52015.070378976,1764987540000,1
BTC-USDT,89280,89311,89280,89311,0.4446222,39703.943104448,39703.943104448,1764987600000,1
BTC-USDT,89310.9,89349.6,89247,89247.7,1.43453232,128127.257559015,128127.257559015,1764987660000,1
BTC-USDT,89247.7,89273.8,89228.1,89228.1,2.17250017,193889.067127929,193889.067127929,1764987720000,1
BTC-USDT,89228,89271,89225,89270.9,0.35141804,31363.802713947,31363.802713947,1764987780000,1
BTC-USDT,89271,89278,89253,89276.9,0.3632836,32428.020974804,32428.020974804,1764987840000,1
BTC-USDT,89276.9,89276.9,89224.7,89224.8,0.47876358,42725.562568926,42725.562568926,1764987900000,1
BTC-USDT,89224.7,89239,89222.2,89222.2,0.93512384,83439.168647859,83439.168647859,1764987960000,1
BTC-USDT,89222.2,89288,89222.2,89287.9,0.3706829,33086.264672934,33086.264672934,1764988020000,1
BTC-USDT,89287.9,89288,89266.1,89267.6,0.43537241,38866.941505403,38866.941505403,1764988080000,1
BTC-USDT,89269.9,89271,89269.9,89271,0.08192256,7313.245668717,7313.245668717,1764988140000,1
BTC-USDT,89270.9,89270.9,89249,89249,0.32732749,29215.639765335,29215.639765335,1764988200000,1
BTC-USDT,89249,89249,89229.9,89234.9,0.33276987,29697.660805,29697.660805,1764988260000,1
BTC-USDT,89235,89242.7,89222.1,89236,0.3621226,32314.130769652,32314.130769652,1764988320000,1
BTC-USDT,89236.3,89256,89236.3,89246.1,0.20176312,18007.099616081,18007.099616081,1764988380000,1
BTC-USDT,89246.1,89261,89243.5,89243.5,0.43345244,38684.218031406,38684.218031406,1764988440000,1
BTC-USDT,89243.5,89243.5,89239.5,89241.9,0.11748847,10484.893548393,10484.893548393,1764988500000,1
BTC-USDT,89241.9,89305.1,89239.4,89303,0.64400104,57485.628605662,57485.628605662,1764988560000,1
BTC-USDT,89302.9,89303,89263,89263,0.53386097,47667.131139379,47667.131139379,1764988620000,1
BTC-USDT,89263,89263,89212,89212,0.55824446,49812.762695901,49812.762695901,1764988680000,1
BTC-USDT,89212,89218.9,89207,89207.1,1.36976467,122203.398038032,122203.398038032,1764988740000,1
BTC-USDT,89207.1,89227.7,89207,89209.9,0.16741709,14936.487592934,14936.487592934,1764988800000,1
BTC-USDT,89209.9,89209.9,89200.1,89200.1,0.25936754,23137.839749875,23137.839749875,1764988860000,1
BTC-USDT,89202,89270,89202,89269.9,0.45103819,40253.633282641,40253.633282641,1764988920000,1
BTC-USDT,89269.9,89269.9,89232.9,89255.9,0.53203613,47483.908377344,47483.908377344,1764988980000,1
BTC-USDT,89255.9,89256,89224.1,89236,2.24359828,200211.312229337,200211.312229337,1764989040000,1
BTC-USDT,89236,89258.5,89236,89254.1,0.1777276,15861.486781834,15861.486781834,1764989100000,1
BTC-USDT,89254.1,89271.9,89242,89242,0.96295346,85947.167293627,85947.167293627,1764989160000,1
BTC-USDT,89242,89269,89242,89269,0.55722432,49739.506861928,49739.506861928,1764989220000,1
BTC-USDT,89269,89274,89245.7,89255.9,0.19532539,17434.286239821,17434.286239821,1764989280000,1
BTC-USDT,89255.9,89262,89242.9,89252,0.25222071,22512.397305315,22512.397305315,1764989340000,1
BTC-USDT,89252,89252,89240,89252,0.49605619,44269.803877719,44269.803877719,1764989400000,1
BTC-USDT,89252,89354,89252,89354,1.30475828,116516.409312964,116516.409312964,1764989460000,1
BTC-USDT,89353.9,89353.9,89319,89322.9,0.92104873,82273.599698652,82273.599698652,1764989520000,1
BTC-USDT,89322.8,89345.2,89313.9,89337.7,3.27262043,292358.13103194,292358.13103194,1764989580000,1
BTC-USDT,89337.7,89348.3,89337.7,89348.2,0.84735201,75707.177336248,75707.177336248,1764989640000,1
BTC-USDT,89348.2,89348.3,89324,89324.1,0.73605487,65762.93789938,65762.93789938,1764989700000,1
BTC-USDT,89324,89325.2,89294.1,89325.2,5.00558472,447090.032555124,447090.032555124,1764989760000,1
BTC-USDT,89310.5,89326.2,89310.5,89326.2,0.07526477,6722.802085477,6722.802085477,1764989820000,1
BTC-USDT,89326,89344.5,89326,89329.1,1.38535412,123753.071144053,123753.071144053,1764989880000,1
BTC-USDT,89329.1,89402.1,89324,89388.1,1.15848435,103524.507288034,103524.507288034,1764989940000,1
BTC-USDT,89388.1,89422.9,89388,89422.9,0.31631177,28278.721896469,28278.721896469,1764990000000,1
BTC-USDT,89422.9,89422.9,89385,89385,0.53408597,47750.529013378,47750.529013378,1764990060000,1
BTC-USDT,89385,89512.9,89385,89512.8,4.33564888,387949.403275148,387949.403275148,1764990120000,1
BTC-USDT,89512.8,89539.1,89502,89506.9,3.47994107,311517.959493275,311517.959493275,1764990180000,1
BTC-USDT,89507,89591,89507,89561.1,2.97523248,266452.366614949,266452.366614949,1764990240000,1
BTC-USDT,89561.1,89575,89554,89564.6,1.14874485,102881.107407883,102881.107407883,1764990300000,1
BTC-USDT,89566,89704.7,89566,89680.9,17.71270449,1588595.991291243,1588595.991291243,1764990360000,1
BTC-USDT,89680.8,89700,89673.1,89700,0.36473946,32713.382473294,32713.382473294,1764990420000,1
BTC-USDT,89699.1,89709.3,89610,89616.6,7.36407551,660085.579596371,660085.579596371,1764990480000,1
BTC-USDT,89616.6,89703,89610,89702.9,2.07368704,185950.579424364,185950.579424364,1764990540000,1
BTC-USDT,89703,89720,89681,89709.5,2.06898596,185593.176134913,185593.176134913,1764990600000,1
BTC-USDT,89709.4,89733.3,89701,89733.2,1.27796713,114655.595990399,114655.595990399,1764990660000,1
BTC-USDT,89733.3,89784.1,89715.2,89744.1,4.83815384,434200.374661817,434200.374661817,1764990720000,1
BTC-USDT,89744,89762.6,89744,89760,0.67390582,60485.302690545,60485.302690545,1764990780000,1
BTC-USDT,89759.9,89800,89759.9,89762.6,2.63799025,236852.014534576,236852.014534576,1764990840000,1
BTC-USDT,89764.2,89794,89747.7,89757.9,4.98840067,447801.99983725,447801.99983725,1764990900000,1
BTC-USDT,89759,89768.6,89759,89760.1,1.42125811,127579.216915145,127579.216915145,1764990960000,1
BTC-USDT,89760,89764,89753,89761,0.69759957,62616.698498165,62616.698498165,1764991020000,1
BTC-USDT,89760.9,89761,89707.9,89707.9,5.26215695,472304.828222774,472304.828222774,1764991080000,1
BTC-USDT,89707.9,89737.8,89707.1,89707.1,12.71232854,1140587.262334668,1140587.262334668,1764991140000,1
BTC-USDT,89707.2,89738,89691.5,89695.9,1.67014525,149830.959661189,149830.959661189,1764991200000,1
BTC-USDT,89696,89696,89661.1,89661.1,1.6114114,144493.318573751,144493.318573751,1764991260000,1
BTC-USDT,89661,89691.8,89659.1,89683.1,0.71039448,63703.345483904,63703.345483904,1764991320000,1
BTC-USDT,89683,89690.9,89657.3,89658.3,0.71128013,63782.674048381,63782.674048381,1764991380000,1
BTC-USDT,89658.2,89658.3,89632.1,89637.8,0.59195706,53069.34935349,53069.34935349,1764991440000,1
BTC-USDT,89640,89644,89626,89626,0.29586692,26518.405038928,26518.405038928,1764991500000,1
BTC-USDT,89626.1,89639.3,89552.7,89562.1,3.52534826,315775.061661895,315775.061661895,1764991560000,1
BTC-USDT,89562.1,89570.9,89541.1,89541.1,1.4121342,126480.133724547,126480.133724547,1764991620000,1
BTC-USDT,89541.1,89555.5,89541.1,89541.1,0.41559662,37216.990746238,37216.990746238,1764991680000,1
BTC-USDT,89541,89548.4,89541,89548.4,0.44248928,39623.156715917,39623.156715917,1764991740000,1
BTC-USDT,89548.4,89549.4,89519,89535.6,22.80230389,2041625.126219515,2041625.126219515,1764991800000,1
BTC-USDT,89535.6,89599.9,89535.6,89599.9,13.67177512,1224735.484538206,1224735.484538206,1764991860000,1
BTC-USDT,89600,89653.4,89600,89653.4,0.41593006,37277.999737343,37277.999737343,1764991920000,1
BTC-USDT,89653.5,89735.6,89653.5,89714.1,6.52406517,585319.78522049,585319.78522049,1764991980000,1
BTC-USDT,89714.1,89733.7,89713.1,89733.7,0.37600083,33734.423295438,33734.423295438,1764992040000,1
BTC-USDT,89733.8,89733.8,89706.9,89708,0.38360263,34416.631780207,34416.631780207,1764992100000,1
BTC-USDT,89708,89708,89667,89667,0.53890309,48333.823086846,48333.823086846,1764992160000,1
BTC-USDT,89667,89694.9,89667,89694.9,0.26351375,23631.23223082,23631.23223082,1764992220000,1
BTC-USDT,89694.9,89715.9,89686,89707.5,0.93885612,84221.291034501,84221.291034501,1764992280000,1
BTC-USDT,89707.5,89721.9,89674,89674.1,1.60735049,144158.584498133,144158.584498133,1764992340000,1
BTC-USDT,89674,89682,89630,89639,3.21848063,288556.524919116,288556.524919116,1764992400000,1
BTC-USDT,89639.2,89642.1,89632,89632,0.49536259,44402.731930515,44402.731930515,1764992460000,1
BTC-USDT,89632,89635.4,89632,89635.4,0.20010755,17936.181616408,17936.181616408,1764992520000,1
BTC-USDT,89637,89671.2,89637,89671.2,0.17597885,15776.471164869,15776.471164869,1764992580000,1
BTC-USDT,89671.3,89673,89665.1,89671.9,0.30217417,27095.958666527,27095.958666527,1764992640000,1
BTC-USDT,89671.9,89672,89661,89661,0.15453119,13856.599907035,13856.599907035,1764992700000,1
BTC-USDT,89661.1,89694.4,89661.1,89694.4,0.86715337,77763.483362722,77763.483362722,1764992760000,1
BTC-USDT,89694.5,89743,89694.5,89720.1,1.45640512,130662.748088045,130662.748088045,1764992820000,1
BTC-USDT,89720,89725,89708.3,89722.7,0.07701789,6909.709583254,6909.709583254,1764992880000,1
BTC-USDT,89722.8,89731.1,89722.8,89731,0.16730794,15012.057368905,15012.057368905,1764992940000,1
BTC-USDT,89731,89731,89704.5,89704.6,1.22177189,109603.140493429,109603.140493429,1764993000000,1
BTC-USDT,89704.5,89722,89702.1,89715.2,0.29872713,26799.835849572,26799.835849572,1764993060000,1
BTC-USDT,89715.1,89722.3,89704,89722.3,0.39863642,35760.974917661,35760.974917661,1764993120000,1
BTC-USDT,89722.2,89722.2,89687.7,89700.3,1.18736631,106508.330156974,106508.330156974,1764993180000,1
BTC-USDT,89701.5,89711.1,89701.5,89711.1,0.18965448,17012.876752795,17012.876752795,1764993240000,1
BTC-USDT,89711.1,89721.7,89694,89694.1,0.88755111,79615.935907395,79615.935907395,1764993300000,1
BTC-USDT,89694,89694,89662.1,89662.1,3.80156534,340952.048372131,340952.048372131,1764993360000,1
BTC-USDT,89662.2,89677.1,89660.8,89677,1.77584843,159233.720937064,159233.720937064,1764993420000,1
BTC-USDT,89677,89677.1,89677,89677.1,0.2293429,20566.792819856,20566.792819856,1764993480000,1
BTC-USDT,89677,89677.2,89661.1,89677.2,0.42438515,38052.823060239,38052.823060239,1764993540000,1
BTC-USDT,89677.2,89687.4,89645.7,89645.7,3.17509211,284699.750650309,284699.750650309,1764993600000,1
BTC-USDT,89645.5,89645.5,89626,89639,4.6756175,419085.227070456,419085.227070456,1764993660000,1
BTC-USDT,89639,89666.9,89639,89666.6,0.6118084,54852.042437152,54852.042437152,1764993720000,1
BTC-USDT,89666.7,89674,89666.6,89674,0.16237363,14560.110331491,14560.110331491,1764993780000,1
BTC-USDT,89674,89675.5,89661,89661.1,0.15089859,13530.514743818,13530.514743818,1764993840000,1
BTC-USDT,89661,89661.1,89633,89633.1,1.11867923,100291.659494401,100291.659494401,1764993900000,1
BTC-USDT,89634,89634,89633.9,89633.9,0.31920573,28611.658958062,28611.658958062,1764993960000,1
BTC-USDT,89633.9,89673.9,89633.9,89673.9,0.64910544,58190.322758514,58190.322758514,1764994020000,1
BTC-USDT,89673.9,89677,89673.9,89676.9,0.25419965,22795.163851227,22795.163851227,1764994080000,1
BTC-USDT,89676.9,89708.8,89676.9,89695.3,0.40360169,36201.891920088,36201.891920088,1764994140000,1
BTC-USDT,89695.2,89695.3,89617.1,89617.2,5.66643823,507938.69566172,507938.69566172,1764994200000,1
BTC-USDT,89617.1,89617.1,89514.5,89554.4,7.32232502,655656.143090669,655656.143090669,1764994260000,1
BTC-USDT,89554.4,89581,89554.4,89570.9,0.52616188,47128.351403747,47128.351403747,1764994320000,1
BTC-USDT,89570.9,89571,89552,89552,0.10993358,9845.60445534,9845.60445534,1764994380000,1
BTC-USDT,89552.1,89581.9,89552.1,89576.9,0.30592672,27403.332730134,27403.332730134,1764994440000,1
BTC-USDT,89576.9,89604.9,89576.9,89604.9,0.33482157,29997.648388553,29997.648388553,1764994500000,1
BTC-USDT,89605,89617.3,89590,89610.1,0.30985241,27765.645175518,27765.645175518,1764994560000,1
BTC-USDT,89610.1,89637,89590,89631,0.72591174,65049.030617743,65049.030617743,1764994620000,1
BTC-USDT,89631,89631.1,89592.3,89592.4,0.85925663,77003.684112557,77003.684112557,1764994680000,1
BTC-USDT,89592.3,89603.4,89592.3,89598,0.52051661,46638.03816929,46638.03816929,1764994740000,1
BTC-USDT,89600,89623,89600,89616.9,0.16472662,14761.727215722,14761.727215722,1764994800000,1
BTC-USDT,89616.9,89617,89592.3,89592.3,0.1444122,12939.222833076,12939.222833076,1764994860000,1
BTC-USDT,89592.3,89615.7,89592.3,89613.2,0.20435186,18311.997872059,18311.997872059,1764994920000,1
BTC-USDT,89615,89615,89582.3,89602.9,1.10475168,98978.553461055,98978.553461055,1764994980000,1
BTC-USDT,89602.9,89621,89591.2,89619,0.37317108,33435.796297761,33435.796297761,1764995040000,1
BTC-USDT,89619,89619,89543.4,89570.9,3.74242267,335261.25383845,335261.25383845,1764995100000,1
BTC-USDT,89571,89635.1,89571,89635.1,2.42746664,217552.143626888,217552.143626888,1764995160000,1
BTC-USDT,89635.3,89648,89620.5,89648,1.50055936,134495.381142019,134495.381142019,1764995220000,1
BTC-USDT,89647.9,89647.9,89614.3,89614.4,0.47286652,42386.374978868,42386.374978868,1764995280000,1
BTC-USDT,89614.4,89643.2,89614.4,89619.3,1.67916349,150507.569887912,150507.569887912,1764995340000,1
BTC-USDT,89619.4,89619.4,89598.5,89607.9,0.29527627,26459.069745109,26459.069745109,1764995400000,1
BTC-USDT,89607.9,89608,89594.9,89594.9,1.0676068,95660.044238751,95660.044238751,1764995460000,1
BTC-USDT,89594.9,89631,89584.3,89630.9,1.65133608,147964.940856146,147964.940856146,1764995520000,1
BTC-USDT,89630.9,89630.9,89603.1,89620.8,0.87044233,78001.532417898,78001.532417898,1764995580000,1
BTC-USDT,89620.8,89646.3,89620.7,89646.2,1.39738268,125255.591035154,125255.591035154,1764995640000,1
BTC-USDT,89646.2,89648,89638,89647.9,0.50395788,45175.380544027,45175.380544027,1764995700000,1
BTC-USDT,89647.9,89668.6,89627.2,89641.9,6.73327082,603668.675142307,603668.675142307,1764995760000,1
BTC-USDT,89641.9,89641.9,89610.1,89610.2,0.70108826,62841.41976322,62841.41976322,1764995820000,1
BTC-USDT,89610.2,89610.2,89585.9,89585.9,1.08298422,97025.658530451,97025.658530451,1764995880000,1
BTC-USDT,89590.2,89608.1,89590.1,89600,0.80761399,72359.595494293,72359.595494293,1764995940000,1
BTC-USDT,89600,89647.9,89600,89642,1.72748112,154822.265932431,154822.265932431,1764996000000,1
BTC-USDT,89642,89648,89608.7,89608.8,2.54140886,227810.033570825,227810.033570825,1764996060000,1
BTC-USDT,89608.7,89608.7,89564.8,89565.3,4.00946568,359191.766580025,359191.766580025,1764996120000,1
BTC-USDT,89565.4,89565.4,89551.5,89551.5,0.88354128,79131.080258354,79131.080258354,1764996180000,1
BTC-USDT,89551.6,89570.2,89551.6,89570.2,0.33021886,29573.953507597,29573.953507597,1764996240000,1
BTC-USDT,89570.1,89598,89563.9,89597.9,0.8116165,72701.650452037,72701.650452037,1764996300000,1
BTC-USDT,89598,89628,89598,89625.9,0.35903171,32175.573235763,32175.573235763,1764996360000,1
BTC-USDT,89625.8,89625.8,89605.5,89606,1.51956207,136176.732601173,136176.732601173,1764996420000,1
BTC-USDT,89606,89606,89603.9,89603.9,0.88181444,79015.272857555,79015.272857555,1764996480000,1
BTC-USDT,89603.9,89645.2,89603.5,89645.2,0.47778695,42815.837174718,42815.837174718,1764996540000,1
BTC-USDT,89645.2,89681.8,89645.2,89676.1,1.38277409,124002.9682998,124002.9682998,1764996600000,1
BTC-USDT,89674.2,89674.2,89611.2,89611.2,0.62517564,56050.291066088,56050.291066088,1764996660000,1
BTC-USDT,89611.2,89647.1,89605.3,89647,0.7178629,64342.839833746,64342.839833746,1764996720000,1
