1769717400000000,83939.9,83945.4,83917.2,83945.3,1446.56,1769717400000000,14.4656,0,1446.56,14.4656,0
1769717340000000,83980,83991.1,83916,83939.9,3175.79,1769717340000000,31.7579,0,3175.79,31.7579,0
1769717280000000,83993.6,83998.3,83967.4,83980.1,1658.76,1769717280000000,16.5876,0,1658.76,16.5876,0
1769717220000000,84024.1,84035.3,83972.4,83993.6,2251.51,1769717220000000,22.5151,0,2251.51,22.5151,0
1769717160000000,83926.5,84067,83926.4,84024.1,5692.84,1769717160000000,56.9284,0,5692.84,56.9284,0
1769717100000000,83892.1,83931.6,83847.5,83926.4,8480.69,1769717100000000,84.8069,0,8480.69,84.8069,0
1769717040000000,83873.9,83902.6,83872.1,83892,5616.66,1769717040000000,56.1666,0,5616.66,56.1666,0
1769716980000000,83905,83925.8,83873.8,83873.8,2340.15,1769716980000000,23.4015,0,2340.15,23.4015,0
1769716920000000,83951,83965.2,83900.9,83905,3098.51,1769716920000000,30.9851,0,3098.51,30.9851,0
1769716860000000,83907.2,83964.2,83907.1,83951,10512.51,1769716860000000,105.1251,0,10512.51,105.1251,0
1769716800000000,83968.2,84003.6,83822.5,83907.1,17064.73,1769716800000000,170.6473,0,17064.73,170.6473,0
1769716740000000,83976.8,83988.1,83937.7,83968.1,5952.85,1769716740000000,59.5285,0,5952.85,59.5285,0
1769716680000000,83979.1,83999,83972.3,83976.8,3152,1769716680000000,31.52,0,3152,31.52,0
1769716620000000,84029.3,84032.7,83979,83979,3051.22,1769716620000000,30.5122,0,3051.22,30.5122,0
1769716560000000,84135.8,84135.8,84029.2,84029.3,4907.24,1769716560000000,49.0724,0,4907.24,49.0724,0
1769716500000000,84050.9,84186,84050.9,84135.8,5526.24,1769716500000000,55.2624,0,5526.24,55.2624,0
1769716440000000,83990.7,84068.1,83964.9,84050.9,2909.51,1769716440000000,29.0951,0,2909.51,29.0951,0
1769716380000000,83961.4,83990.7,83956.1,83990.7,3379.3,1769716380000000,33.793,0,3379.3,33.793,0
1769716320000000,84119.9,84120,83956.6,83961.4,8302.3,1769716320000000,83.023,0,8302.3,83.023,0
1769716260000000,84120.1,84137.9,84062.5,84120,3918.78,1769716260000000,39.1878,0,3918.78,39.1878,0
1769716200000000,84062.4,84124.8,84038.9,84120.1,3368.05,1769716200000000,33.6805,0,3368.05,33.6805,0
1769716140000000,84079.2,84106.6,84062.4,84062.5,2969.1,1769716140000000,29.691,0,2969.1,29.691,0
1769716080000000,84091.1,84110.1,84062.3,84079.1,3447.33,1769716080000000,34.4733,0,3447.33,34.4733,0
1769716020000000,84131.1,84139.8,84091.1,84091.1,1860.79,1769716020000000,18.6079,0,1860.79,18.6079,0
1769715960000000,84152.3,84194.9,84131.1,84131.2,3144.77,1769715960000000,31.4477,0,3144.77,31.4477,0
1769715900000000,84110.3,84169,84088.1,84152.3,5495.74,1769715900000000,54.9574,0,5495.74,54.9574,0
1769715840000000,84150.3,84155,84097.3,84110.3,3567.27,1769715840000000,35.6727,0,3567.27,35.6727,0
1769715780000000,84132.4,84150.3,84098.1,84150.3,4607.34,1769715780000000,46.0734,0,4607.34,46.0734,0
1769715720000000,84119.2,84132.4,84040.7,84132.4,5191.33,1769715720000000,51.9133,0,5191.33,51.9133,0
1769715660000000,84038.7,84132.5,84032.3,84119.2,8550.84,1769715660000000,85.5084,0,8550.84,85.5084,0
1769715600000000,84023.6,84048,83993.3,84038.7,10089.52,1769715600000000,100.8952,0,10089.52,100.8952,0
1769715540000000,84062.4,84092.8,84005,84023.6,7805.25,1769715540000000,78.0525,0,7805.25,78.0525,0
1769715480000000,84154,84154.1,84030.7,84062.4,6779.44,1769715480000000,67.7944,0,6779.44,67.7944,0
1769715420000000,84111.9,84159.5,84068.1,84154,7635.96,1769715420000000,76.3596,0,7635.96,76.3596,0
1769715360000000,84081,84142.6,84039,84112,7241.71,1769715360000000,72.4171,0,7241.71,72.4171,0
1769715300000000,84041.9,84114.7,84030.9,84081.1,10813.19,1769715300000000,108.1319,0,10813.19,108.1319,0
1769715240000000,84200.6,84217.1,84033.3,84042,16370.92,1769715240000000,163.7092,0,16370.92,163.7092,0
1769715180000000,83998.6,84266.8,83971.4,84200.7,52358.92,1769715180000000,523.5892,0,52358.92,523.5892,0
1769715120000000,84048.9,84116,83981,83998.7,11311.72,1769715120000000,113.1172,0,11311.72,113.1172,0
1769715060000000,83971.6,84057.7,83970.7,84049,16539.29,1769715060000000,165.3929,0,16539.29,165.3929,0
1769715000000000,83755.8,84000,83755.7,83971.7,27348.54,1769715000000000,273.4854,0,27348.54,273.4854,0
1769714940000000,83645.2,83755.9,83645.1,83755.8,4248.05,1769714940000000,42.4805,0,4248.05,42.4805,0
1769714880000000,83654.9,83666,83634.1,83645.2,2235.18,1769714880000000,22.3518,0,2235.18,22.3518,0
1769714820000000,83662.9,83663,83631.8,83655,3197.56,1769714820000000,31.9756,0,3197.56,31.9756,0
1769714760000000,83601.4,83664.1,83601.4,83662.9,5961.03,1769714760000000,59.6103,0,5961.03,59.6103,0
1769714700000000,83509.2,83605.6,83509.2,83601.4,2588.14,1769714700000000,25.8814,0,2588.14,25.8814,0
1769714640000000,83522.3,83557.5,83507.8,83509.1,5868.29,1769714640000000,58.6829,0,5868.29,58.6829,0
1769714580000000,83617.7,83641.5,83512,83522.3,15508.49,1769714580000000,155.0849,0,15508.49,155.0849,0
1769714520000000,83699.6,83699.7,83612.7,83617.7,4591.45,1769714520000000,45.9145,0,4591.45,45.9145,0
1769714460000000,83744.5,83773.2,83699.6,83699.6,3271.25,1769714460000000,32.7125,0,3271.25,32.7125,0
1769714400000000,83752.3,83798.5,83744.5,83744.5,3007.7,1769714400000000,30.077,0,3007.7,30.077,0
1769726340000000,84350.3,84350.4,84350.3,84350.4,555.56,1769726340000000,5.5556,0,555.56,5.5556,0
1769726280000000,84349.7,84355,84344.5,84350.3,2078.1,1769726280000000,20.781,0,2078.1,20.781,0
1769726220000000,84372.6,84372.7,84336.7,84349.7,1547.41,1769726220000000,15.4741,0,1547.41,15.4741,0
1769726160000000,84372.6,84372.7,84372.6,84372.6,338.95,1769726160000000,3.3895,0,338.95,3.3895,0
1769726100000000,84378.8,84378.9,84372.6,84372.6,384.52,1769726100000000,3.8452,0,384.52,3.8452,0
1769726040000000,84368.1,84382.7,84358.2,84378.9,2680.35,1769726040000000,26.8035,0,2680.35,26.8035,0
1769725980000000,84429.3,84429.3,84368,84368.1,1987.51,1769725980000000,19.8751,0,1987.51,19.8751,0
1769725920000000,84431.5,84444,84429.2,84429.2,1898.02,1769725920000000,18.9802,0,1898.02,18.9802,0
1769725860000000,84418.9,84440,84418.9,84431.6,1534.86,1769725860000000,15.3486,0,1534.86,15.3486,0
1769725800000000,84395.7,84419,84395.6,84418.9,1639.81,1769725800000000,16.3981,0,1639.81,16.3981,0
1769725740000000,84407.9,84408,84386.4,84395.6,1790.26,1769725740000000,17.9026,0,1790.26,17.9026,0
1769725680000000,84392.6,84408,84392.5,84407.9,496.83,1769725680000000,4.9683,0,496.83,4.9683,0
1769725620000000,84400.9,84406.1,84374.5,84392.5,1055.35,1769725620000000,10.5535,0,1055.35,10.5535,0
1769725560000000,84393.1,84400.9,84393,84400.9,602.85,1769725560000000,6.0285,0,602.85,6.0285,0
1769725500000000,84400,84410,84382.3,84393.1,1747.1,1769725500000000,17.471,0,1747.1,17.471,0
1769725440000000,84395,84400,84350,84400,2489.19,1769725440000000,24.8919,0,2489.19,24.8919,0
1769725380000000,84411.6,84426.5,84394.9,84394.9,1394.17,1769725380000000,13.9417,0,1394.17,13.9417,0
1769725320000000,84387.1,84411.6,84386.1,84411.6,2202.19,1769725320000000,22.0219,0,2202.19,22.0219,0
1769725260000000,84376.6,84387.1,84376.5,84387,1024.38,1769725260000000,10.2438,0,1024.38,10.2438,0
1769725200000000,84386.9,84387,84376.5,84376.5,470.98,1769725200000000,4.7098,0,470.98,4.7098,0
1769725140000000,84350.4,84387,84340,84386.9,2581,1769725140000000,25.81,0,2581,25.81,0
1769725080000000,84348.3,84391.8,84348.3,84350.4,924.63,1769725080000000,9.2463,0,924.63,9.2463,0
1769725020000000,84341,84369.8,84341,84348.2,1102.95,1769725020000000,11.0295,0,1102.95,11.0295,0
1769724960000000,84366.3,84366.3,84334.5,84340.9,1406.22,1769724960000000,14.0622,0,1406.22,14.0622,0
1769724900000000,84305.7,84390.7,84305.7,84366.2,2907.89,1769724900000000,29.0789,0,2907.89,29.0789,0
1769724840000000,84280.6,84311,84259.8,84305.8,6753.95,1769724840000000,67.5395,0,6753.95,67.5395,0
1769724780000000,84431.5,84431.5,84280.5,84280.5,9579.13,1769724780000000,95.7913,0,9579.13,95.7913,0
1769724720000000,84501.3,84501.3,84431.5,84431.5,7221.36,1769724720000000,72.2136,0,7221.36,72.2136,0
1769724660000000,84522.2,84534.7,84501.2,84501.2,1629.79,1769724660000000,16.2979,0,1629.79,16.2979,0
1769724600000000,84522.3,84522.3,84522.2,84522.2,603.89,1769724600000000,6.0389,0,603.89,6.0389,0
1769724540000000,84550.2,84550.3,84499.4,84522.2,2511.96,1769724540000000,25.1196,0,2511.96,25.1196,0
1769724480000000,84567.9,84568,84550.2,84550.2,898.67,1769724480000000,8.9867,0,898.67,8.9867,0
1769724420000000,84558,84568,84558,84568,694.94,1769724420000000,6.9494,0,694.94,6.9494,0
1769724360000000,84567.9,84568,84533.1,84557.8,2319.07,1769724360000000,23.1907,0,2319.07,23.1907,0
1769724300000000,84564.5,84579.4,84553.3,84567.9,2313.59,1769724300000000,23.1359,0,2313.59,23.1359,0
1769724240000000,84489.5,84564.6,84489.5,84564.5,6845.67,1769724240000000,68.4567,0,6845.67,68.4567,0
1769724180000000,84466.3,84489.6,84466.2,84489.6,1138.41,1769724180000000,11.3841,0,1138.41,11.3841,0
1769724120000000,84464.3,84470.7,84458.4,84466.3,1449.07,1769724120000000,14.4907,0,1449.07,14.4907,0
1769724060000000,84476.2,84484,84454.9,84464.3,2679.81,1769724060000000,26.7981,0,2679.81,26.7981,0
1769724000000000,84484.6,84524,84471.4,84476.2,2377.2,1769724000000000,23.772,0,2377.2,23.772,0
1769723940000000,84463.7,84488.9,84461.1,84484.6,1812.89,1769723940000000,18.1289,0,1812.89,18.1289,0
1769723880000000,84479.9,84480,84463.7,84463.8,1727.39,1769723880000000,17.2739,0,1727.39,17.2739,0
1769723820000000,84457,84480,84452.2,84480,1360.85,1769723820000000,13.6085,0,1360.85,13.6085,0
1769723760000000,84472.7,84472.8,84457,84457,1895.47,1769723760000000,18.9547,0,1895.47,18.9547,0
1769723700000000,84529.2,84529.3,84472.7,84472.7,3187.98,1769723700000000,31.8798,0,3187.98,31.8798,0
1769723640000000,84521.5,84529.3,84521.5,84529.2,537.36,1769723640000000,5.3736,0,537.36,5.3736,0
1769723580000000,84529.7,84530,84519.7,84521.5,878.25,1769723580000000,8.7825,0,878.25,8.7825,0
1769723520000000,84456.3,84543.7,84456.3,84529.7,3119.13,1769723520000000,31.1913,0,3119.13,31.1913,0
1769723460000000,84445.5,84476.5,84433,84456.3,2448.64,1769723460000000,24.4864,0,2448.64,24.4864,0
1769723400000000,84590,84590,84444.4,84445.5,3218.16,1769723400000000,32.1816,0,3218.16,32.1816,0
1769723340000000,84499.9,84648,84499.9,84590,23055.54,1769723340000000,230.5554,0,23055.54,230.5554,0
1769723280000000,84447.9,84500,84447.9,84500,7903.93,1769723280000000,79.0393,0,7903.93,79.0393,0
1769723220000000,84439.6,84448,84424.3,84447.9,2192.51,1769723220000000,21.9251,0,2192.51,21.9251,0
1769723160000000,84410.9,84448,84410.9,84439.5,1140.82,1769723160000000,11.4082,0,1140.82,11.4082,0
1769723100000000,84406,84411,84388.1,84410.9,1277.37,1769723100000000,12.7737,0,1277.37,12.7737,0
1769723040000000,84382.3,84406.1,84366.4,84406,2623.48,1769723040000000,26.2348,0,2623.48,26.2348,0
1769722980000000,84401.8,84411.9,84373.7,84382.3,776.91,1769722980000000,7.7691,0,776.91,7.7691,0
1769722920000000,84386.6,84401.9,84374.6,84401.8,1077.34,1769722920000000,10.7734,0,1077.34,10.7734,0
1769722860000000,84424.8,84424.9,84386.4,84386.7,2526.95,1769722860000000,25.2695,0,2526.95,25.2695,0
1769722800000000,84395,84425,84382.6,84424.9,2220.15,1769722800000000,22.2015,0,2220.15,22.2015,0
1769722740000000,84431.8,84431.9,84394.9,84395.1,2829.78,1769722740000000,28.2978,0,2829.78,28.2978,0
1769722680000000,84377.2,84431.9,84364.2,84431.9,2222.2,1769722680000000,22.222,0,2222.2,22.222,0
1769722620000000,84362.8,84377.3,84317.6,84377.3,820.02,1769722620000000,8.2002,0,820.02,8.2002,0
1769722560000000,84281.8,84362.8,84281.8,84362.8,1341.64,1769722560000000,13.4164,0,1341.64,13.4164,0
1769722500000000,84311.9,84311.9,84276.5,84281.8,1031.1,1769722500000000,10.311,0,1031.1,10.311,0
1769722440000000,84320.7,84322.9,84244.3,84311.8,2645.14,1769722440000000,26.4514,0,2645.14,26.4514,0
1769722380000000,84400.1,84409.5,84320.7,84320.7,3038.58,1769722380000000,30.3858,0,3038.58,30.3858,0
1769722320000000,84386.5,84425.5,84384.9,84400.1,1591.81,1769722320000000,15.9181,0,1591.81,15.9181,0
1769722260000000,84370,84422.2,84370,84386.5,1379.8,1769722260000000,13.798,0,1379.8,13.798,0
1769722200000000,84326,84398,84300,84370,4136.9,1769722200000000,41.369,0,4136.9,41.369,0
1769722140000000,84313.6,84347.6,84285.6,84326.1,1013.39,1769722140000000,10.1339,0,1013.39,10.1339,0
1769722080000000,84324.7,84324.8,84297.6,84313.6,1299.12,1769722080000000,12.9912,0,1299.12,12.9912,0
1769722020000000,84260.2,84353.3,84260.2,84324.7,2106.13,1769722020000000,21.0613,0,2106.13,21.0613,0
1769721960000000,84186.1,84265.8,84186.1,84260.3,2982.65,1769721960000000,29.8265,0,2982.65,29.8265,0
1769721900000000,84208.2,84208.3,84185.1,84186,816.57,1769721900000000,8.1657,0,816.57,8.1657,0
1769721840000000,84240,84240.1,84184.4,84208.2,5633.02,1769721840000000,56.3302,0,5633.02,56.3302,0
1769721780000000,84286.4,84290,84240,84240,2598.48,1769721780000000,25.9848,0,2598.48,25.9848,0
1769721720000000,84310.9,84310.9,84237.3,84286.4,3811.91,1769721720000000,38.1191,0,3811.91,38.1191,0
1769721660000000,84321.6,84349.5,84300,84310.9,2158.19,1769721660000000,21.5819,0,2158.19,21.5819,0
1769721600000000,84347,84347,84306.9,84321.6,845.86,1769721600000000,8.4586,0,845.86,8.4586,0
1769721540000000,84300.1,84355.8,84300,84346.9,1365.32,1769721540000000,13.6532,0,1365.32,13.6532,0
1769721480000000,84309.6,84341.7,84300,84300,1310.44,1769721480000000,13.1044,0,1310.44,13.1044,0
1769721420000000,84318,84340.2,84301.3,84309.6,1152.54,1769721420000000,11.5254,0,1152.54,11.5254,0
1769721360000000,84345.7,84345.8,84300,84318,886.48,1769721360000000,8.8648,0,886.48,8.8648,0
1769721300000000,84381.5,84381.5,84312.3,84345.7,1758.01,1769721300000000,17.5801,0,1758.01,17.5801,0
1769721240000000,84381.9,84425.6,84373,84381.6,1515.95,1769721240000000,15.1595,0,1515.95,15.1595,0
1769721180000000,84384.3,84384.9,84370.6,84381.9,1496.73,1769721180000000,14.9673,0,1496.73,14.9673,0
1769721120000000,84379.3,84408.1,84363.4,84384.4,4455.94,1769721120000000,44.5594,0,4455.94,44.5594,0
1769721060000000,84415.6,84420,84337.6,84379.4,4022.26,1769721060000000,40.2226,0,4022.26,40.2226,0
1769721000000000,84409.5,84415.7,84365.4,84415.7,3568.18,1769721000000000,35.6818,0,3568.18,35.6818,0
1769720940000000,84366.5,84419.6,84366.5,84409.6,3974.8,1769720940000000,39.748,0,3974.8,39.748,0
1769720880000000,84341.9,84375,84319.9,84366.5,3931.28,1769720880000000,39.3128,0,3931.28,39.3128,0
1769720820000000,84262.9,84350,84260,84341.9,3793.55,1769720820000000,37.9355,0,3793.55,37.9355,0
1769720760000000,84290.5,84300,84245.6,84262.9,6088.68,1769720760000000,60.8868,0,6088.68,60.8868,0
1769720700000000,84287.4,84300,84263.5,84290.4,1081.71,1769720700000000,10.8171,0,1081.71,10.8171,0
1769720640000000,84267.9,84295.8,84206.2,84287.3,5107.51,1769720640000000,51.0751,0,5107.51,51.0751,0
1769720580000000,84268,84280,84242.5,84267.9,2879.66,1769720580000000,28.7966,0,2879.66,28.7966,0
1769720520000000,84284.3,84288,84221.1,84268.1,4825.54,1769720520000000,48.2554,0,4825.54,48.2554,0
1769720460000000,84222.4,84288,84197.1,84284.3,3321.63,1769720460000000,33.2163,0,3321.63,33.2163,0
1769720400000000,84174.9,84222.4,84160,84222.4,7632.01,1769720400000000,76.3201,0,7632.01,76.3201,0
1769731140000000,84655.9,84655.9,84603.8,84603.8,1182.91,1769731140000000,11.8291,0,1182.91,11.8291,0
1769731080000000,84650.5,84655.9,84642.5,84655.9,1109.62,1769731080000000,11.0962,0,1109.62,11.0962,0
1769731020000000,84651.1,84651.1,84637.4,84650.4,964.76,1769731020000000,9.6476,0,964.76,9.6476,0
1769730960000000,84660.4,84667.5,84651,84651.1,1551.06,1769730960000000,15.5106,0,1551.06,15.5106,0
1769730900000000,84666,84666,84660.3,84660.4,1068.68,1769730900000000,10.6868,0,1068.68,10.6868,0
1769730840000000,84637.4,84666,84629.3,84666,925.98,1769730840000000,9.2598,0,925.98,9.2598,0
1769730780000000,84648.7,84648.8,84637.4,84637.5,844.3,1769730780000000,8.443,0,844.3,8.443,0
1769730720000000,84657.3,84657.4,84643,84648.7,1291.18,1769730720000000,12.9118,0,1291.18,12.9118,0
1769730660000000,84665,84665.1,84638.2,84657.4,1845.79,1769730660000000,18.4579,0,1845.79,18.4579,0
1769730600000000,84683,84683.1,84664.8,84665,1220.84,1769730600000000,12.2084,0,1220.84,12.2084,0
1769730540000000,84642.4,84685.6,84632.8,84683.1,1468.16,1769730540000000,14.6816,0,1468.16,14.6816,0
1769730480000000,84612,84649,84611.9,84642.4,567.47,1769730480000000,5.6747,0,567.47,5.6747,0
1769730420000000,84607.2,84617.5,84595,84611.9,1645.81,1769730420000000,16.4581,0,1645.81,16.4581,0
1769730360000000,84626.9,84631,84602.1,84607.1,4399.78,1769730360000000,43.9978,0,4399.78,43.9978,0
1769730300000000,84639.2,84657.6,84621.5,84626.9,8390.36,1769730300000000,83.9036,0,8390.36,83.9036,0
1769730240000000,84616,84655.6,84616,84639.3,2935.23,1769730240000000,29.3523,0,2935.23,29.3523,0
1769730180000000,84607.2,84616.1,84598.9,84616.1,898.71,1769730180000000,8.9871,0,898.71,8.9871,0
1769730120000000,84580.5,84607.3,84570,84607.2,2131.37,1769730120000000,21.3137,0,2131.37,21.3137,0
1769730060000000,84637.4,84637.5,84579.8,84580.4,7248.19,1769730060000000,72.4819,0,7248.19,72.4819,0
1769730000000000,84686.4,84686.5,84637.4,84637.4,3459.14,1769730000000000,34.5914,0,3459.14,34.5914,0
1769729940000000,84676.6,84694,84640.1,84686.4,2584.29,1769729940000000,25.8429,0,2584.29,25.8429,0
1769729880000000,84646.1,84676.5,84628.8,84676.5,1668.9,1769729880000000,16.689,0,1668.9,16.689,0
1769729820000000,84683.2,84683.3,84640,84646.1,1986.52,1769729820000000,19.8652,0,1986.52,19.8652,0
1769729760000000,84652.9,84695.8,84645.8,84683.3,3248.46,1769729760000000,32.4846,0,3248.46,32.4846,0
1769729700000000,84649.8,84665.3,84645.8,84653,2262.01,1769729700000000,22.6201,0,2262.01,22.6201,0
1769729640000000,84646.2,84649.9,84629.1,84649.8,1299.87,1769729640000000,12.9987,0,1299.87,12.9987,0
1769729580000000,84599.3,84646.3,84579.5,84646.2,1870.57,1769729580000000,18.7057,0,1870.57,18.7057,0
1769729520000000,84587.2,84616.1,84557.4,84599.3,7131.21,1769729520000000,71.3121,0,7131.21,71.3121,0
1769729460000000,84637,84650,84552.6,84587.1,18738.37,1769729460000000,187.3837,0,18738.37,187.3837,0
1769729400000000,84531.8,84677.6,84531.7,84637,33114.71,1769729400000000,331.1471,0,33114.71,331.1471,0
1769729340000000,84623,84623.1,84454,84531.8,5750.91,1769729340000000,57.5091,0,5750.91,57.5091,0
1769729280000000,84610.1,84623.1,84601.3,84623,2183.39,1769729280000000,21.8339,0,2183.39,21.8339,0
1769729220000000,84618.6,84623.1,84608.7,84610.2,2598.87,1769729220000000,25.9887,0,2598.87,25.9887,0
1769729160000000,84587.9,84626.8,84587.9,84618.6,4960.83,1769729160000000,49.6083,0,4960.83,49.6083,0
1769729100000000,84552.2,84605.4,84552.2,84588,3191.37,1769729100000000,31.9137,0,3191.37,31.9137,0
1769729040000000,84492.8,84552.3,84492.8,84552.2,9419.54,1769729040000000,94.1954,0,9419.54,94.1954,0
1769728980000000,84490,84492.9,84474,84492.8,2257.2,1769728980000000,22.572,0,2257.2,22.572,0
1769728920000000,84491.7,84495,84490,84490.1,508.88,1769728920000000,5.0888,0,508.88,5.0888,0
1769728860000000,84483.4,84498.9,84472.2,84491.8,3913.04,1769728860000000,39.1304,0,3913.04,39.1304,0
1769728800000000,84491.4,84491.4,84472.5,84483.3,3097.68,1769728800000000,30.9768,0,3097.68,30.9768,0
1769728740000000,84509.9,84510,84482.1,84491.4,2588.49,1769728740000000,25.8849,0,2588.49,25.8849,0
1769728680000000,84500,84510,84480.6,84510,1426.71,1769728680000000,14.2671,0,1426.71,14.2671,0
1769728620000000,84463.6,84506.6,84462.8,84499.9,3425.93,1769728620000000,34.2593,0,3425.93,34.2593,0
1769728560000000,84453.6,84463.5,84420,84463.5,3342.26,1769728560000000,33.4226,0,3342.26,33.4226,0
1769728500000000,84437.7,84466.9,84437.7,84453.6,851.31,1769728500000000,8.5131,0,851.31,8.5131,0
1769728440000000,84448.1,84448.1,84421.8,84437.7,5574.92,1769728440000000,55.7492,0,5574.92,55.7492,0
1769728380000000,84419.9,84448.1,84419.9,84448,1350.29,1769728380000000,13.5029,0,1350.29,13.5029,0
1769728320000000,84407.7,84424.1,84407.6,84419.9,1090.79,1769728320000000,10.9079,0,1090.79,10.9079,0
1769728260000000,84413.2,84413.2,84390.2,84407.6,3075.05,1769728260000000,30.7505,0,3075.05,30.7505,0
1769728200000000,84429.7,84432.2,84400,84413.2,4635.7,1769728200000000,46.357,0,4635.7,46.357,0
1769728140000000,84440.2,84442.4,84429.7,84429.7,868.9,1769728140000000,8.689,0,868.9,8.689,0
1769728080000000,84452.2,84452.3,84407.4,84440.2,1462.29,1769728080000000,14.6229,0,1462.29,14.6229,0
1769728020000000,84482,84482.1,84441.2,84452.2,1360.59,1769728020000000,13.6059,0,1360.59,13.6059,0
1769727960000000,84416.9,84507.7,84416.9,84482,1829.76,1769727960000000,18.2976,0,1829.76,18.2976,0
1769727900000000,84427.5,84447.3,84412.9,84417,964.42,1769727900000000,9.6442,0,964.42,9.6442,0
1769727840000000,84474.8,84489.5,84391.4,84427.5,2760.57,1769727840000000,27.6057,0,2760.57,27.6057,0
1769727780000000,84495.8,84504,84440.4,84474.8,2412.23,1769727780000000,24.1223,0,2412.23,24.1223,0
1769727720000000,84498,84535.6,84495.7,84495.7,2744.64,1769727720000000,27.4464,0,2744.64,27.4464,0
1769727660000000,84447.3,84520,84440.4,84497.9,2678.43,1769727660000000,26.7843,0,2678.43,26.7843,0
1769727600000000,84523.4,84523.4,84447.3,84447.3,3190.52,1769727600000000,31.9052,0,3190.52,31.9052,0
1769727540000000,84503.8,84523.5,84494.6,84523.5,1470.13,1769727540000000,14.7013,0,1470.13,14.7013,0
1769727480000000,84523.5,84523.6,84503.9,84503.9,1217.19,1769727480000000,12.1719,0,1217.19,12.1719,0
1769727420000000,84525.9,84525.9,84511.5,84523.5,1200.49,1769727420000000,12.0049,0,1200.49,12.0049,0
1769727360000000,84525.6,84526,84512,84525.9,2114.67,1769727360000000,21.1467,0,2114.67,21.1467,0
1769727300000000,84517.4,84544,84511.4,84525.7,1704.52,1769727300000000,17.0452,0,1704.52,17.0452,0
1769727240000000,84454.8,84517.5,84454.8,84517.5,1884.84,1769727240000000,18.8484,0,1884.84,18.8484,0
1769727180000000,84445.2,84454.9,84445.2,84454.9,308.52,1769727180000000,3.0852,0,308.52,3.0852,0
1769727120000000,84433.7,84445.1,84433.2,84445.1,428.73,1769727120000000,4.2873,0,428.73,4.2873,0
1769727060000000,84447.2,84447.3,84433,84433.7,871.77,1769727060000000,8.7177,0,871.77,8.7177,0
1769727000000000,84405,84447.3,84405,84447.2,1327.12,1769727000000000,13.2712,0,1327.12,13.2712,0
1769726940000000,84366.1,84405.1,84351.6,84405.1,4244.01,1769726940000000,42.4401,0,4244.01,42.4401,0
1769726880000000,84377.6,84377.7,84365.2,84366.1,2151.46,1769726880000000,21.5146,0,2151.46,21.5146,0
1769726820000000,84350,84380,84350,84377.7,3456.96,1769726820000000,34.5696,0,3456.96,34.5696,0
1769726760000000,84350,84353,84350,84350,416.77,1769726760000000,4.1677,0,416.77,4.1677,0
1769726700000000,84402.9,84403,84350,84350.1,807.39,1769726700000000,8.0739,0,807.39,8.0739,0
1769726640000000,84352,84403,84352,84402.9,3651.72,1769726640000000,36.5172,0,3651.72,36.5172,0
1769726580000000,84354.5,84359.6,84350,84352.1,1353.68,1769726580000000,13.5368,0,1353.68,13.5368,0
1769726520000000,84356.4,84369,84350,84354.6,1455.36,1769726520000000,14.5536,0,1455.36,14.5536,0
1769726460000000,84350.4,84366.2,84350.4,84356.3,1570.61,1769726460000000,15.7061,0,1570.61,15.7061,0
1769726400000000,84350.3,84369.7,84350.3,84350.4,4630.12,1769726400000000,46.3012,0,4630.12,46.3012,0
1769649540000000,88998.7,88998.8,88971.7,88985,1258.62,1769649540000000,12.5862,0,1258.62,12.5862,0
1769649480000000,88985,89010,88985,88998.8,1816.05,1769649480000000,18.1605,0,1816.05,18.1605,0
1769649420000000,89011.5,89011.5,88985,88985,488.63,1769649420000000,4.8863,0,488.63,4.8863,0
1769649360000000,89023.1,89041,88975,89011.5,3314.29,1769649360000000,33.1429,0,3314.29,33.1429,0
1769649300000000,89073.1,89073.1,89023.1,89023.1,873.17,1769649300000000,8.7317,0,873.17,8.7317,0
1769649240000000,89087.2,89087.2,89054.7,89073.1,1551.41,1769649240000000,15.5141,0,1551.41,15.5141,0
1769649180000000,89052.2,89088.8,89052.2,89087.2,1129.49,1769649180000000,11.2949,0,1129.49,11.2949,0
1769649120000000,89049.9,89100,89049.9,89052.3,1146.31,1769649120000000,11.4631,0,1146.31,11.4631,0
1769649060000000,89007.7,89050,89002.5,89050,634.32,1769649060000000,6.3432,0,634.32,6.3432,0
1769649000000000,89003,89013.6,88975,89007.7,2180.39,1769649000000000,21.8039,0,2180.39,21.8039,0
1769648940000000,89018.9,89019,89003,89003.1,676.1,1769648940000000,6.761,0,676.1,6.761,0
1769648880000000,89079.7,89079.7,89012.9,89018.9,1640.98,1769648880000000,16.4098,0,1640.98,16.4098,0
1769648820000000,89062.8,89091.9,89048.1,89079.7,1048.65,1769648820000000,10.4865,0,1048.65,10.4865,0
1769648760000000,89069.1,89070,89044.6,89062.8,1169.15,1769648760000000,11.6915,0,1169.15,11.6915,0
1769648700000000,89089.9,89108.8,89069.1,89069.1,1548.29,1769648700000000,15.4829,0,1548.29,15.4829,0
1769648640000000,89066.7,89102.5,89065.9,89089.9,523.2,1769648640000000,5.232,0,523.2,5.232,0
1769648580000000,89109,89113.7,89066.7,89066.7,1784.2,1769648580000000,17.842,0,1784.2,17.842,0
1769648520000000,89077,89119.9,89052,89109,965.17,1769648520000000,9.6517,0,965.17,9.6517,0
1769648460000000,89089.8,89120,89077,89077,4382.34,1769648460000000,43.8234,0,4382.34,43.8234,0
